Ritz      Aud         fdu      E_d(eV)-E_u(eV)    lower_conf            lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type  
3669.831  630000.0    0.0013   2.142695-5.520204  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 4F*       3.5      8-8      E1    
3701.723  860000.0    0.0022   2.142695-5.491106  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 4F*       4.5      8-10     E1    

3799.252  1350000.0   0.00219  2.142695-5.405153  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       2.5      8-6      E1    
3809.592  14300000.0  0.0311   2.142695-5.396298  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       3.5      8-8      E1    
3823.507  52100000.0  0.143    2.142695-5.384458  3d6.(5D).4s           a 6D        3.5      3d6.(5D).4p           z 6F*       4.5      8-10     E1    

3206.906  1000000.0   0.0012   2.114215-5.979261  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       3.5      10-8     E1    
3212.882  16000000.0  0.025    2.114215-5.972072  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       4.5      10-10    E1    
3228.089  64000000.0  0.12     2.114215-5.953899  3d6.(5D).4s           a 6D        4.5      3d5.(4G).4s.4p.(3P*)  y 6F*       5.5      10-12    E1    

3776.534  190000.0    0.00033  2.114215-5.396298  3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       3.5      10-8     E1    
3790.207  5650000.0   0.0122   2.114215-5.384458  3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       4.5      10-10    E1    
3806.711  59000000.0  0.15     2.114215-5.37028   3d6.(5D).4s           a 6D        4.5      3d6.(5D).4p           z 6F*       5.5      10-12    E1    

