Ritz        Aud       fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type   
2878.0233   3.6e+07   4.5e-02   2.3721639-6.678864     3d3.(2P).4s   b 3P        2.0      3d3.(2D2).4p          w 3D*       2.0      5-5      E1     
2887.7573   1.0e+07   7.3e-03   2.3721639-6.6643477    3d3.(2P).4s   b 3P        2.0      3d3.(2D2).4p          w 3D*       1.0      5-3      E1     

3128.6915   4.5e+07   9.1e-02   2.3721639-6.33382873   3d3.(2P).4s   b 3P        2.0      3d3.(2P).4p           y 3D*       3.0      5-7      E1     
3159.3663   1.5e+07   2.2e-02   2.3721639-6.29536571   3d3.(2P).4s   b 3P        2.0      3d3.(2P).4p           y 3D*       2.0      5-5      E1     
3189.778    2.4e+07   2.2e-02   2.3721639-6.2579628    3d3.(2P).4s   b 3P        2.0      3d3.(2P).4p           y 3D*       1.0      5-3      E1     

3069.07693  1.4e+07   2.3e-02   4.60608914-8.6447034   3d3.(4F).4p   z 5F*       4.0      3d3.(4F).5s           5F          5.0      9-11     E1     
3088.58272  5.e+07    8.e-02    4.60608914-8.6191987   3d3.(4F).4p   z 5F*       4.0      3d3.(4F).5s           5F          4.0      9-9      E1     
3104.50453  1.9e+07   2.2e-02   4.60608914-8.5986178   3d3.(4F).4p   z 5F*       4.0      3d3.(4F).5s           5F          3.0      9-7      E1     

3346.1256   1.7e-01   5.1e-10   1.07126862-4.7755099   3d3.(4F).4s   a 3F        2.0      3d2.4s2               e 3F        4.0      5-9      E2     
3382.819    4.4e+00   1.1e-08   1.07126862-4.7353313   3d3.(4F).4s   a 3F        2.0      3d2.4s2               e 3F        3.0      5-7      E2     
3412.3004   1.38e+01  2.41e-08  1.07126862-4.7036757   3d3.(4F).4s   a 3F        2.0      3d2.4s2               e 3F        2.0      5-5      E2     

9497.724    1.1e-02   8.9e-11   1.07126862-2.3763202   3d3.(4F).4s   a 3F        2.0      3d3.(2P).4s           b 3P        1.0      5-3      E2     
9502.141    1.2e-02   3.3e-11   1.07126862-2.3757135   3d3.(4F).4s   a 3F        2.0      3d3.(2P).4s           b 3P        0.0      5-1      E2     
9528.069    3.5e-03   4.8e-11   1.07126862-2.3721639   3d3.(4F).4s   a 3F        2.0      3d3.(2P).4s           b 3P        2.0      5-5      E2     

3499.82839  4.9e+05   1.27e-03  1.07126862-4.61283474  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 3D*       3.0      5-7      E1     
3520.01914  8.1e+06   1.50e-02  1.07126862-4.59252099  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 3D*       2.0      5-5      E1     
3589.7592   7.0e+07   8.2e-02   1.07126862-4.52411375  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 3D*       1.0      5-3      E1     

3461.57645  5.e+05    1.3e-03   1.07126862-4.65196944  3d3.(4F).4s   a 3F        2.0      3d3.(4F).4p           z 5D*       3.0      5-7      E1     
