Ritz        Aud         fdu       E_d(eV)-E_u(eV)        lower_conf            lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type  
5710.5497   0.15        3.1e-10   0.05156912-2.22271209  3d6.4s2               a 5D        3.0      3d7.(4P).4s           a 5P        1.0      7-3      E2    
5776.6554   0.0096      3.4e-11   0.05156912-2.1978664   3d6.4s2               a 5D        3.0      3d7.(4P).4s           a 5P        2.0      7-5      M1    
5806.063    0.088       2.7e-10   0.08728574-2.22271209  3d6.4s2               a 5D        2.0      3d7.(4P).4s           a 5P        1.0      5-3      E2    

5836.2643   0.09        4.6e-10   0.05156912-2.17594512  3d6.4s2               a 5D        3.0      3d7.(4P).4s           a 5P        3.0      7-7      E2    
5868.8029   0.021       1.1e-10   0.11011433-2.22271209  3d6.4s2               a 5D        1.0      3d7.(4P).4s           a 5P        1.0      3-3      E2    
5874.4118   0.034       1.8e-10   0.08728574-2.1978664   3d6.4s2               a 5D        2.0      3d7.(4P).4s           a 5P        2.0      5-5      E2    

5936.066    0.039       2.9e-10   0.08728574-2.17594512  3d6.4s2               a 5D        2.0      3d7.(4P).4s           a 5P        3.0      5-7      E2    
5938.6457   0.053       4.7e-10   0.11011433-2.1978664   3d6.4s2               a 5D        1.0      3d7.(4P).4s           a 5P        2.0      3-5      E2    
6001.6628   0.0085      1.1e-10   0.11011433-2.17594512  3d6.4s2               a 5D        1.0      3d7.(4P).4s           a 5P        3.0      3-7      E2    

5431.0125   7270000.0   0.0193    4.19086081-6.47375371  3d7.(4F).4p           y 5D*       2.0      3d6.(5D).4s (4D).5s   g 5D        1.0      5-3      E1    
5479.9772   680000.0    0.003     4.19086081-6.45335558  3d7.(4F).4p           y 5D*       2.0      3d6.(5D).4s (4D).5s   g 5D        2.0      5-5      E1    
5565.1446   3400000.0   0.022     4.19086081-6.41873101  3d7.(4F).4p           y 5D*       2.0      3d6.(5D).4s (4D).5s   g 5D        3.0      5-7      E1    

5660.2276   4520000.0   0.013     4.28330826-6.47375371  3d7.(4F).4p           y 5F*       2.0      3d6.(5D).4s (4D).5s   g 5D        1.0      5-3      E1    
5713.4329   1500000.0   0.0075    4.28330826-6.45335558  3d7.(4F).4p           y 5F*       2.0      3d6.(5D).4s (4D).5s   g 5D        2.0      5-5      E1    
5806.0728   280000.0    0.002     4.28330826-6.41873101  3d7.(4F).4p           y 5F*       2.0      3d6.(5D).4s (4D).5s   g 5D        3.0      5-7      E1    

5372.9828   1050000.0   0.00324   0.95815732-3.2657061   3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      7-5      E1    
5407.2772   1090000.0   0.00286   0.99011115-3.28302483  3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       1.0      5-3      E1    
5431.2054   427000.0    0.00189   0.95815732-3.24096914  3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       3.0      7-7      E1    

5436.0338   1700000.0   0.00252   1.01105568-3.29183986  3d7.(4F).4s           a 5F        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       0.0      3-1      E1    
5448.43     548000.0    0.00244   0.99011115-3.2657061   3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      5-5      E1    
5457.1251   605000.0    0.0027    1.01105568-3.28302483  3d7.(4F).4s           a 5F        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       1.0      3-3      E1    

5499.0431   62500.0     0.000472  1.01105568-3.2657061   3d7.(4F).4s           a 5F        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      3-5      E1    
5502.9931   22000.0     0.000128  0.95815732-3.21118938  3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       4.0      7-9      E1    
5508.3083   50100.0     0.000319  0.99011115-3.24096914  3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       3.0      5-7      E1    

5042.4771   42900.0     0.000117  0.95815732-3.41695281  3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5F*       2.0      7-5      E1    
5081.1555   51900.0     0.000121  0.99011115-3.43018998  3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5F*       1.0      5-3      E1    
5084.755    40600.0     0.000157  0.95815732-3.3965088   3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5F*       3.0      7-7      E1    

5108.8705   41800.0     0.000164  0.99011115-3.41695281  3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5F*       2.0      5-5      E1    
5144.3611   24000.0     0.000122  0.95815732-3.3682564   3d7.(4F).4s           a 5F        3.0      3d6.(5D).4s.4p.(3P*)  z 5F*       4.0      7-9      E1    
5152.2739   33000.0     0.000184  0.99011115-3.3965088   3d7.(4F).4s           a 5F        2.0      3d6.(5D).4s.4p.(3P*)  z 5F*       3.0      5-7      E1    

6355.5922   7.87        3.7e-08   0.91460217-2.86539125  3d7.(4F).4s           a 5F        4.0      3d6.(5D).4s.4p.(3P*)  z 7F*       3.0      9-7      E1    
6402.0855   869.0       5.34e-06  0.91460217-2.85122419  3d7.(4F).4s           a 5F        4.0      3d6.(5D).4s.4p.(3P*)  z 7F*       4.0      9-9      E1    
6464.4981   97000.0     0.000743  0.91460217-2.83252676  3d7.(4F).4s           a 5F        4.0      3d6.(5D).4s.4p.(3P*)  z 7F*       5.0      9-11     E1    

5080.6381   738000.0    0.00171   2.1978664-4.63819369   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(1P*)  y 5P*       1.0      5-3      E1    
5146.5273   67000.0     0.000266  2.1978664-4.60695104   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(1P*)  y 5P*       2.0      5-5      E1    
5252.1069   228000.0    0.00132   2.1978664-4.55852281   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(1P*)  y 5P*       3.0      5-7      E1    

6013.8746   16900.0     3.05e-05  2.22271209-4.284348    3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       0.0      3-1      E1    
6084.3938   16100.0     8.91e-05  2.22271209-4.26045326  3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       1.0      3-3      E1    
6242.3722   23000.0     0.000224  2.22271209-4.20888328  3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 3P*       2.0      3-5      E1    

11377.192   6000.0      8.32e-05  2.17594512-3.2657061   3d7.(4P).4s           a 5P        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      7-5      E1    
11425.4467  34000.0     0.000399  2.1978664-3.28302483   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       1.0      5-3      E1    
11596.7616  177000.0    0.00119   2.22271209-3.29183986  3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       0.0      3-1      E1    

11610.7501  96900.0     0.00196   2.1978664-3.2657061    3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      5-5      E1    
11641.4462  43000.0     0.000873  2.17594512-3.24096914  3d7.(4P).4s           a 5P        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       3.0      7-7      E1    
11693.1726  139000.0    0.00285   2.22271209-3.28302483  3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       1.0      3-3      E1    

11886.0965  145000.0    0.0043    2.1978664-3.24096914   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5D*       3.0      5-7      E1    
11887.3356  78000.0     0.00275   2.22271209-3.2657061   3d7.(4P).4s           a 5P        1.0      3d6.(5D).4s.4p.(3P*)  z 5D*       2.0      3-5      E1    
11976.3233  170000.0    0.0047    2.17594512-3.21118938  3d7.(4P).4s           a 5P        3.0      3d6.(5D).4s.4p.(3P*)  z 5D*       4.0      7-9      E1    

8329.3436   957000.0    0.00597   2.1978664-3.68638944   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5P*       1.0      5-3      E1    
8516.4106   109000.0    0.00118   2.1978664-3.65369332   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5P*       2.0      5-5      E1    
8826.6426   353000.0    0.00577   2.1978664-3.60252504   3d7.(4P).4s           a 5P        2.0      3d6.(5D).4s.4p.(3P*)  z 5P*       3.0      5-7      E1    

6138.6921   66200.0     0.000224  2.1978664-4.21758325   3d7.(4P).4s           a 5P        2.0      3d7.(4F).4p           y 5D*       1.0      5-3      E1    
6153.3194   17700.0     7.18e-05  2.17594512-4.19086081  3d7.(4P).4s           a 5P        3.0      3d7.(4F).4p           y 5D*       2.0      7-5      E1    
6175.0423   231000.0    0.000439  2.22271209-4.2305396   3d7.(4P).4s           a 5P        1.0      3d7.(4F).4p           y 5D*       0.0      3-1      E1    

6215.1482   190000.0    0.0011    2.22271209-4.21758325  3d7.(4P).4s           a 5P        1.0      3d7.(4F).4p           y 5D*       1.0      3-3      E1    
