Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
2078.7506   7300000.0     0.0042    9.5619738-15.5263352   3d6.(3G).4s   a 4G        4.5      3d6.(3H).4p   z 4G*       3.5      10-8     E1     
2088.0642   16000000.0    0.012     9.5619738-15.4997318   3d6.(3G).4s   a 4G        4.5      3d6.(3H).4p   z 4G*       4.5      10-10    E1     
2098.8616   4700000.0     0.0042    9.5619738-15.4691856   3d6.(3G).4s   a 4G        4.5      3d6.(3H).4p   z 4G*       5.5      10-12    E1     

1783.5509   7000000.0     0.0029    9.4873214-16.4388583   3d6.(3G).4s   a 4G        5.5      3d6.(3G).4p   y 4H*       4.5      12-10    E1     
1786.1151   25000000.0    0.013     9.4873214-16.4288783   3d6.(3G).4s   a 4G        5.5      3d6.(3G).4p   y 4H*       5.5      12-12    E1     
1790.25661  390000000.0   0.24      9.4873214-16.4128201   3d6.(3G).4s   a 4G        5.5      3d6.(3G).4p   y 4H*       6.5      12-14    E1     

2000.7118   3600000.0     0.0023    9.4873214-15.6843259   3d6.(3G).4s   a 4G        5.5      3d6.(3H).4p   z 4H*       5.5      12-12    E1     
2001.7324   60000000.0    0.046     9.4873214-15.6811662   3d6.(3G).4s   a 4G        5.5      3d6.(3H).4p   z 4H*       6.5      12-14    E1     
2011.2427   23000000.0    0.013     9.4873214-15.6518783   3d6.(3G).4s   a 4G        5.5      3d6.(3H).4p   z 4H*       4.5      12-10    E1     

2042.1952   1200000.0     0.001     10.2809987-16.3521224  3d6.(3G).4s   b 2G        3.5      3d6.(3G).4p   x 4G*       4.5      8-10     E1     
2042.3417   3100000.0     0.0017    10.2809987-16.351687   3d6.(3G).4s   b 2G        3.5      3d6.(3G).4p   x 4G*       2.5      8-6      E1     
2055.0299   600000.0      0.00044   10.2809987-16.3142052  3d6.(3G).4s   b 2G        3.5      3d6.(3G).4p   x 4G*       3.5      8-8      E1     

1739.8294   190000000.0   0.074     8.9605701-16.0867974   3d6.(3H).4s   a 4H        3.5      3d6.(3F2).4p  y 4G*       2.5      8-6      E1     
